Time mz Intensity Source
1054 1672.94571805836 2.71011671133659e-12 Simulation
1054 1672.953258837 3.00790633188276e-12 Simulation
1054 1672.96079961564 3.33770348459369e-12 Simulation
1054 1672.96834039428 3.70286884164973e-12 Simulation
1054 1672.97588117292 4.10710723108652e-12 Simulation
1054 1672.98342195156 4.55450194943037e-12 Simulation
1054 1672.9909627302 5.04955239799373e-12 Simulation
1054 1672.99850350884 5.59721535472648e-12 Simulation
1054 1673.00604428748 6.20295022171332e-12 Simulation
1054 1673.01358506611 6.87276861866176e-12 Simulation
1054 1673.02112584475 7.61328873223859e-12 Simulation
1054 1673.02866662339 8.43179484828212e-12 Simulation
1054 1673.03620740203 9.33630256523441e-12 Simulation
1054 1673.04374818067 1.03356301986964e-11 Simulation
1054 1673.05128895931 1.14394769516192e-11 Simulation
1054 1673.05882973795 1.26585084699575e-11 Simulation
1054 1673.06637051659 1.40044504586276e-11 Simulation
1054 1673.07391129523 1.54901910918188e-11 Simulation
1054 1673.08145207387 1.71298930176572e-11 Simulation
1054 1673.08899285251 1.89391158249677e-11 Simulation
1054 1673.09653363114 2.09349499151945e-11 Simulation
1054 1673.10407440978 2.31361628225276e-11 Simulation
1054 1673.11161518842 2.55633590572824e-11 Simulation
1054 1673.11915596706 2.82391547388905e-11 Simulation
1054 1673.1266967457 3.11883682959487e-11 Simulation
1054 1673.13423752434 3.44382286776718e-11 Simulation
1054 1673.14177830298 3.80186026278417e-11 Simulation
1054 1673.14931908162 4.19622427052359e-11 Simulation
1054 1673.15685986026 4.63050578769882e-11 Simulation
1054 1673.1644006389 5.10864086691885e-11 Simulation
1054 1673.17194141754 5.63494290236868e-11 Simulation
1054 1673.17948219617 6.21413771819284e-11 Simulation
1054 1673.18702297481 6.85140181716807e-11 Simulation
1054 1673.19456375345 7.5524040515513e-11 Simulation
1054 1673.20210453209 8.32335102767867e-11 Simulation
1054 1673.20964531073 9.17103655436729e-11 Simulation
1054 1673.21718608937 1.01028954870188e-10 Simulation
1054 1673.22472686801 1.11270623426012e-10 Simulation
1054 1673.23226764665 1.22524350930246e-10 Simulation
1054 1673.23980842529 1.34887445770839e-10 Simulation
1054 1673.24734920393 1.48466300068213e-10 Simulation
1054 1673.25488998257 1.63377210837964e-10 Simulation
1054 1673.2624307612 1.79747272792948e-10 Simulation
1054 1673.26997153984 1.9771534892801e-10 Simulation
1054 1673.27751231848 2.17433125061847e-10 Simulation
1054 1673.28505309712 2.39066255783158e-10 Simulation
1054 1673.29259387576 2.62795609050379e-10 Simulation
1054 1673.3001346544 2.88818617759291e-10 Simulation
1054 1673.30767543304 3.17350747078498e-10 Simulation
1054 1673.31521621168 3.4862708706447e-10 Simulation
1054 1673.32275699032 3.82904080838028e-10 Simulation
1054 1673.33029776896 4.20461399388172e-10 Simulation
1054 1673.3378385476 4.61603974926104e-10 Simulation
1054 1673.34537932623 5.06664205605839e-10 Simulation
1054 1673.35292010487 5.5600434582904e-10 Simulation
1054 1673.36046088351 6.10019096132997e-10 Simulation
1054 1673.36800166215 6.69138409947432e-10 Simulation
1054 1673.37554244079 7.3383053362524e-10 Simulation
1054 1673.38308321943 8.04605298688634e-10 Simulation
1054 1673.39062399807 8.82017686290161e-10 Simulation
1054 1673.39816477671 9.66671685414162e-10 Simulation
1054 1673.40570555535 1.05922446795141e-09 Simulation
1054 1673.41324633399 1.1603909055821e-09 Simulation
1054 1673.42078711263 1.27094845520285e-09 Simulation
1054 1673.42832789127 1.39174244160471e-09 Simulation
1054 1673.4358686699 1.52369176814137e-09 Simulation
1054 1673.44340944854 1.6677950895908e-09 Simulation
1054 1673.45095022718 1.82513748008339e-09 Simulation
1054 1673.45849100582 1.99689763784119e-09 Simulation
1054 1673.46603178446 2.18435566507526e-09 Simulation
1054 1673.4735725631 2.38890146793182e-09 Simulation
1054 1673.48111334174 2.61204382351103e-09 Simulation
1054 1673.48865412038 2.85542016440816e-09 Simulation
1054 1673.49619489902 3.12080713480372e-09 Simulation
1054 1673.50373567766 3.41013197617721e-09 Simulation
1054 1673.5112764563 3.72548480466602e-09 Simulation
1054 1673.51881723493 4.06913184595311e-09 Simulation
1054 1673.52635801357 4.44352970177843e-09 Simulation
1054 1673.53389879221 4.85134071719603e-09 Simulation
1054 1673.54143957085 5.29544953896161e-09 Simulation
1054 1673.54898034949 5.77898094568343e-09 Simulation
1054 1673.55652112813 6.3053190451046e-09 Simulation
1054 1673.56406190677 6.87812793787941e-09 Simulation
1054 1673.57160268541 7.50137395403784e-09 Simulation
1054 1673.57914346405 8.17934957549408e-09 Simulation
1054 1673.58668424269 8.91669916615121e-09 Simulation
1054 1673.59422502133 9.71844663891287e-09 Simulation
1054 1673.60176579996 1.05900251962874e-08 Simulation
1054 1673.6093065786 1.15373092994746e-08 Simulation
1054 1673.61684735724 1.25666490053949e-08 Simulation
1054 1673.62438813588 1.36849068620379e-08 Simulation
1054 1673.63192891452 1.4899497524195e-08 Simulation
1054 1673.63946969316 1.62184302864767e-08 Simulation
1054 1673.6470104718 1.76503547349021e-08 Simulation
1054 1673.65455125044 1.92046097336689e-08 Simulation
1054 1673.66209202908 2.08912759767687e-08 Simulation
1054 1673.66963280772 2.27212323486493e-08 Simulation
1054 1673.67717358636 2.47062163551214e-08 Simulation
1054 1673.68471436499 2.68588888981444e-08 Simulation
1054 1673.69225514363 2.91929037059172e-08 Simulation
1054 1673.69979592227 3.17229816890002e-08 Simulation
1054 1673.70733670091 3.44649906117375e-08 Simulation
1054 1673.71487747955 3.74360303893375e-08 Simulation
1054 1673.72241825819 4.06545244039358e-08 Simulation
1054 1673.72995903683 4.41403172348075e-08 Simulation
1054 1673.73749981547 4.79147792245883e-08 Simulation
1054 1673.74504059411 5.20009183319239e-08 Simulation
1054 1673.75258137275 5.64234997457771e-08 Simulation
1054 1673.76012215139 6.12091737647198e-08 Simulation
1054 1673.76766293003 6.63866124783077e-08 Simulation
1054 1673.77520370866 7.19866558087747e-08 Simulation
1054 1673.7827444873 7.80424675575474e-08 Simulation
1054 1673.79028526594 8.45897019824531e-08 Simulation
1054 1673.79782604458 9.16666817260622e-08 Simulation
1054 1673.80536682322 9.93145876955866e-08 Simulation
1054 1673.81290760186 1.07577661694909e-07 Simulation
1054 1673.8204483805 1.16503422597283e-07 Simulation
1054 1673.82798915914 1.26142896898767e-07 Simulation
1054 1673.83552993778 1.3655086454751e-07 Simulation
1054 1673.84307071642 1.47786120988139e-07 Simulation
1054 1673.85061149506 1.59911756411849e-07 Simulation
1054 1673.85815227369 1.72995453249187e-07 Simulation
1054 1673.86569305233 1.87109803117701e-07 Simulation
1054 1673.87323383097 2.02332644125574e-07 Simulation
1054 1673.88077460961 2.1874742011781e-07 Simulation
1054 1673.88831538825 2.36443562905128e-07 Simulation
1054 1673.89585616689 2.55516898941893e-07 Simulation
1054 1673.90339694553 2.76070081888845e-07 Simulation
1054 1673.91093772417 2.982130525777e-07 Simulation
1054 1673.91847850281 3.22063527972233e-07 Simulation
1054 1673.92601928145 3.47747520822247e-07 Simulation
1054 1673.93356006009 3.75399891779335e-07 Simulation
1054 1673.94110083872 4.05164935790602e-07 Simulation
1054 1673.94864161736 4.37197004988109e-07 Simulation
1054 1673.956182396 4.71661169530941e-07 Simulation
1054 1673.96372317464 5.08733919344701e-07 Simulation
1054 1673.97126395328 5.48603908466207e-07 Simulation
1054 1673.97880473192 5.91472744606199e-07 Simulation
1054 1673.98634551056 6.37555826386465e-07 Simulation
1054 1673.9938862892 6.87083230903278e-07 Simulation
1054 1674.00142706784 7.40300654367199e-07 Simulation
1054 1674.00896784648 7.97470408694022e-07 Simulation
1054 1674.01650862512 8.58872477117136e-07 Simulation
1054 1674.02404940375 9.24805631857703e-07 Simulation
1054 1674.03159018239 9.95588617755872e-07 Simulation
1054 1674.03913096103 1.07156140400346e-06 Simulation
1054 1674.04667173967 1.15308650934572e-06 Simulation
1054 1674.05421251831 1.24055040330487e-06 Simulation
1054 1674.06175329695 1.33436498790535e-06 Simulation
1054 1674.06929407559 1.43496916395239e-06 Simulation
1054 1674.07683485423 1.54283048626053e-06 Simulation
1054 1674.08437563287 1.65844691235529e-06 Simulation
1054 1674.09191641151 1.78234864935586e-06 Simulation
1054 1674.09945719015 1.91510010404475e-06 Simulation
1054 1674.10699796878 2.05730194106642e-06 Simulation
1054 1674.11453874742 2.20959325575111e-06 Simulation
1054 1674.12207952606 2.37265386438299e-06 Simulation
1054 1674.1296203047 2.54720672149467e-06 Simulation
1054 1674.13716108334 2.73402046742375e-06 Simulation
1054 1674.14470186198 2.93391211365602e-06 Simulation
1054 1674.15224264062 3.1477498723234e-06 Simulation
1054 1674.15978341926 3.37645613664294e-06 Simulation
1054 1674.1673241979 3.62101061952407e-06 Simulation
1054 1674.17486497654 3.88245365769653e-06 Simulation
1054 1674.18240575518 4.16188968896368e-06 Simulation
1054 1674.18994653382 4.46049091068667e-06 Simulation
1054 1674.19748731245 4.77950112728039e-06 Simulation
1054 1674.20502809109 5.12023979780113e-06 Simulation
1054 1674.21256886973 5.48410628626625e-06 Simulation
1054 1674.22010964837 5.8725843323093e-06 Simulation
1054 1674.22765042701 6.28724674532329e-06 Simulation
1054 1674.23519120565 6.72976033464545e-06 Simulation
1054 1674.24273198429 7.20189108550769e-06 Simulation
1054 1674.25027276293 7.70550959117626e-06 Simulation
1054 1674.25781354157 8.24259675243438e-06 Simulation
1054 1674.26535432021 8.81524975558208e-06 Simulation
1054 1674.27289509885 9.42568834042385e-06 Simulation
1054 1674.28043587748 1.00762613696507e-05 Simulation
1054 1674.28797665612 1.0769453717165e-05 Simulation
1054 1674.29551743476 1.15078934748315e-05 Simulation
1054 1674.3030582134 1.22943595083986e-05 Simulation
1054 1674.31059899204 1.31317893631731e-05 Simulation
1054 1674.31813977068 1.40232875381921e-05 Simulation
1054 1674.32568054932 1.4972134142794e-05 Simulation
1054 1674.33322132796 1.59817939501181e-05 Simulation
1054 1674.3407621066 1.70559258623417e-05 Simulation
1054 1674.34830288524 1.8198392803667e-05 Simulation
1054 1674.35584366388 1.94132720567381e-05 Simulation
1054 1674.36338444251 2.070486605666e-05 Simulation
1054 1674.37092522115 2.20777136704094e-05 Simulation
1054 1674.37846599979 2.35366019525072e-05 Simulation
1054 1674.38600677843 2.50865784282378e-05 Simulation
1054 1674.39354755707 2.67329638975805e-05 Simulation
1054 1674.40108833571 2.84813657878374e-05 Simulation
1054 1674.40862911435 3.03376920713866e-05 Simulation
1054 1674.41616989299 3.23081657684132e-05 Simulation
1054 1674.42371067163 3.43993400535637e-05 Simulation
1054 1674.43125145027 3.66181139855773e-05 Simulation
1054 1674.43879222891 3.89717488809613e-05 Simulation
1054 1674.44633300754 4.14678853481675e-05 Simulation
1054 1674.45387378618 4.41145610224281e-05 Simulation
1054 1674.46141456482 4.69202289733072e-05 Simulation
1054 1674.46895534346 4.98937768718144e-05 Simulation
1054 1674.4764961221 5.30445468884036e-05 Simulation
1054 1674.48403690074 5.63823563652209e-05 Simulation
1054 1674.49157767938 5.99175192785863e-05 Simulation
1054 1674.49911845802 6.36608685160747e-05 Simulation
1054 1674.50665923666 6.76237789896397e-05 Simulation
1054 1674.5142000153 7.18181916060139e-05 Simulation
1054 1674.52174079394 7.62566381189004e-05 Simulation
1054 1674.52928157258 8.09522668846568e-05 Simulation
1054 1674.53682235121 8.59188695359385e-05 Simulation
1054 1674.54436312985 9.11709086385711e-05 Simulation
1054 1674.55190390849 9.67235462534945e-05 Simulation
1054 1674.55944468713 0.000102592673556369 Simulation
1054 1674.56698546577 0.0001087949414422 Simulation
1054 1674.57452624441 0.000115347792174769 Simulation
1054 1674.58206702305 0.000122269492094583 Simulation
1054 1674.58960780169 0.00012957916541043 Simulation
1054 1674.59714858033 0.000137296829094557 Simulation
1054 1674.60468935897 0.00014544342890028 Simulation
1054 1674.61223013761 0.000154040876526643 Simulation
1054 1674.61977091624 0.000163112087936216 Simulation
1054 1674.62731169488 0.000172681022916493 Simulation
1054 1674.63485247352 0.00018277272572651 Simulation
1054 1674.64239325216 0.000193413367085531 Simulation
1054 1674.6499340308 0.000204630287339501 Simulation
1054 1674.65747480944 0.000216452040898329 Simulation
1054 1674.66501558808 0.000228908441945812 Simulation
1054 1674.67255636672 0.000242030611433441 Simulation
1054 1674.68009714536 0.000255851025378295 Simulation
1054 1674.687637924 0.00027040356447493 Simulation
1054 1674.69517870264 0.000285723565028482 Simulation
1054 1674.70271948127 0.000301847871204649 Simulation
1054 1674.71026025991 0.000318814888732536 Simulation
1054 1674.71780103855 0.000336664639739188 Simulation
1054 1674.72534181719 0.000355438819157805 Simulation
1054 1674.73288259583 0.00037518085239173 Simulation
1054 1674.74042337447 0.000395935954356804 Simulation
1054 1674.74796415311 0.000417751189891628 Simulation
1054 1674.75550493175 0.00044067553552954 Simulation
1054 1674.76304571039 0.000464759942621831 Simulation
1054 1674.77058648903 0.000490057401817922 Simulation
1054 1674.77812726767 0.000516623008888952 Simulation
1054 1674.7856680463 0.000544514031838371 Simulation
1054 1674.79320882494 0.000573789979525424 Simulation
1054 1674.80074960358 0.000604512671220196 Simulation
1054 1674.80829038222 0.000636746307802267 Simulation
1054 1674.81583116086 0.000670557544046809 Simulation
1054 1674.8233719395 0.000706015562184882 Simulation
1054 1674.83091271814 0.0007431921466638 Simulation
1054 1674.83845349678 0.000782161760094834 Simulation
1054 1674.84599427542 0.000823001620345869 Simulation
1054 1674.85353505406 0.000865791778729393 Simulation
1054 1674.8610758327 0.000910615199265536 Simulation
1054 1674.86861661134 0.000957557838965773 Simulation
1054 1674.87615738997 0.00100670872900818 Simulation
1054 1674.88369816861 0.00105816005717291 Simulation
1054 1674.89123894725 0.00111200725048508 Simulation
1054 1674.89877972589 0.00116834905929228 Simulation
1054 1674.90632050453 0.00122728764176923 Simulation
1054 1674.91386128317 0.00128892864915271 Simulation
1054 1674.92140206181 0.00135338131155178 Simulation
1054 1674.92894284045 0.0014207585242865 Simulation
1054 1674.93648361909 0.0014911769346581 Simulation
1054 1674.94402439773 0.00156475702904047 Simulation
1054 1674.95156517637 0.00164162322025264 Simulation
1054 1674.959105955 0.00172190393494249 Simulation
1054 1674.96664673364 0.00180573170158124 Simulation
1054 1674.97418751228 0.00189324323733315 Simulation
1054 1674.98172829092 0.00198457953579255 Simulation
1054 1674.98926906956 0.00207988595393047 Simulation
1054 1674.9968098482 0.0021793122987381 Simulation
1054 1675.00435062684 0.00228301291330649 Simulation
1054 1675.01189140548 0.00239114676226148 Simulation
1054 1675.01943218412 0.00250387751639257 Simulation
1054 1675.02697296276 0.00262137363630038 Simulation
1054 1675.0345137414 0.00274380845497249 Simulation
1054 1675.04205452003 0.00287136025893536 Simulation
1054 1675.04959529867 0.00300421236881577 Simulation
1054 1675.05713607731 0.00314255321665907 Simulation
1054 1675.06467685595 0.00328657642318896 Simulation
1054 1675.07221763459 0.0034364808722727 Simulation
1054 1675.07975841323 0.00359247078348912 Simulation
1054 1675.08729919187 0.00375475578241555 Simulation
1054 1675.09483997051 0.00392355096839869 Simulation
1054 1675.10238074915 0.00409907697969978 Simulation
1054 1675.10992152779 0.0042815600557782 Simulation
1054 1675.11746230643 0.00447123209645829 Simulation
1054 1675.12500308506 0.00466833071760099 Simulation
1054 1675.1325438637 0.00487309930461508 Simulation
1054 1675.14008464234 0.00508578705958761 Simulation
1054 1675.14762542098 0.00530664904714994 Simulation
1054 1675.15516619962 0.00553594623491193 Simulation
1054 1675.16270697826 0.00577394552972171 Simulation
1054 1675.1702477569 0.00602091980938507 Simulation
1054 1675.17778853554 0.00627714794955835 Simulation
1054 1675.18532931418 0.00654291484550716 Simulation
1054 1675.19287009282 0.0068185114286279 Simulation
1054 1675.20041087146 0.0071042346774325 Simulation
1054 1675.20795165009 0.00740038762227426 Simulation
1054 1675.21549242873 0.00770727934610778 Simulation
