Time mz Intensity Source
557.88 1682.25103889902 0.0222047062843859 Experiment
557.88 1682.25857967766 0.0217316077474915 Experiment
557.88 1682.2661204563 0.0212659644974521 Experiment
557.88 1682.27366123494 0.0208075838451091 Experiment
557.88 1682.28120201358 0.0203562731012626 Experiment
557.88 1682.28874279222 0.0199118395767543 Experiment
557.88 1682.29628357086 0.0194740905824121 Experiment
557.88 1682.3038243495 0.0190428334290765 Experiment
557.88 1682.31136512814 0.0186178754275493 Experiment
557.88 1682.31890590677 0.0181990238886714 Experiment
557.88 1682.32644668541 0.0177860861232706 Experiment
557.88 1682.33398746405 0.0173788694421868 Experiment
557.88 1682.34152824269 0.0169771811562232 Experiment
557.88 1682.34906902133 0.01658082857622 Experiment
557.88 1682.35660979997 0.0161896190130048 Experiment
557.88 1682.36415057861 0.0158033597774171 Experiment
557.88 1682.37169135725 0.0154218581802614 Experiment
557.88 1682.37923213589 0.015044921532377 Experiment
557.88 1682.38677291453 0.0146723571445917 Experiment
557.88 1682.39431369317 0.0143039723277445 Experiment
557.88 1682.40185447181 0.0139395743926407 Experiment
557.88 1682.40939525044 0.0135789706501194 Experiment
557.88 1682.41693602908 0.0132219684110191 Experiment
557.88 1682.42447680772 0.0128684982526695 Experiment
557.88 1682.43201758636 0.0125253886328059 Experiment
557.88 1682.439558365 0.0121963011602303 Experiment
557.88 1682.44709914364 0.0118807474034631 Experiment
557.88 1682.45463992228 0.0115782389309967 Experiment
557.88 1682.46218070092 0.0112882873113519 Experiment
557.88 1682.46972147956 0.0110104041130399 Experiment
557.88 1682.4772622582 0.0107441009045798 Experiment
557.88 1682.48480303684 0.0104888892544668 Experiment
557.88 1682.49234381547 0.0102442807312203 Experiment
557.88 1682.49988459411 0.0100097869033515 Experiment
557.88 1682.50742537275 0.00978491933937825 Experiment
557.88 1682.51496615139 0.00956918960779821 Experiment
557.88 1682.52250693003 0.00936210927712955 Experiment
557.88 1682.53004770867 0.00916318991588342 Experiment
557.88 1682.53758848731 0.00897194309257674 Experiment
557.88 1682.54512926595 0.00878788037570916 Experiment
557.88 1682.55267004459 0.00861051333379782 Experiment
557.88 1682.56021082323 0.0084393535353539 Experiment
557.88 1682.56775160187 0.00827391254889354 Experiment
557.88 1682.5752923805 0.00811370194291797 Experiment
557.88 1682.58283315914 0.00795823328594348 Experiment
557.88 1682.59037393778 0.00780701814648128 Experiment
557.88 1682.59791471642 0.00765956809304699 Experiment
557.88 1682.60545549506 0.00751539469414293 Experiment
557.88 1682.6129962737 0.00737400951828479 Experiment
557.88 1682.62053705234 0.00723492413398385 Experiment
557.88 1682.62807783098 0.00709765010975538 Experiment
557.88 1682.63561860962 0.00696169901410233 Experiment
557.88 1682.64315938826 0.0068265824155401 Experiment
557.88 1682.6507001669 0.00669181188258394 Experiment
557.88 1682.65824094553 0.00655689898373698 Experiment
557.88 1682.66578172417 0.00642135528751446 Experiment
557.88 1682.67332250281 0.00628469236242765 Experiment
557.88 1682.68086328145 0.0061464217769919 Experiment
557.88 1682.68840406009 0.00600605509971011 Experiment
557.88 1682.69594483873 0.00586310389909767 Experiment
557.88 1682.70348561737 0.00571707974366574 Experiment
557.88 1682.71102639601 0.00556749420193016 Experiment
557.88 1682.71856717465 0.00541385884239308 Experiment
557.88 1682.72610795329 0.00525684975635386 Experiment
557.88 1682.73364873193 0.00510938028214875 Experiment
557.88 1682.74118951056 0.00497468666525519 Experiment
557.88 1682.7487302892 0.00485217077019035 Experiment
557.88 1682.75627106784 0.00474123446148382 Experiment
557.88 1682.76381184648 0.00464127960366089 Experiment
557.88 1682.77135262512 0.00455170806124948 Experiment
557.88 1682.77889340376 0.00447192169876944 Experiment
557.88 1682.7864341824 0.00440132238074899 Experiment
557.88 1682.79397496104 0.00433931197171341 Experiment
557.88 1682.80151573968 0.00428529233618954 Experiment
557.88 1682.80905651832 0.00423866533869941 Experiment
557.88 1682.81659729696 0.00419883284377013 Experiment
557.88 1682.8241380756 0.00416519671592696 Experiment
557.88 1682.83167885423 0.00413715881969606 Experiment
557.88 1682.83921963287 0.00411412101960097 Experiment
557.88 1682.84676041151 0.00409548518016796 Experiment
557.88 1682.85430119015 0.00408065316592277 Experiment
557.88 1682.86184196879 0.00406902684138975 Experiment
557.88 1682.86938274743 0.0040600080710948 Experiment
557.88 1682.87692352607 0.00405299871956319 Experiment
557.88 1682.88446430471 0.00404740065132042 Experiment
557.88 1682.89200508335 0.00404261573089141 Experiment
557.88 1682.89954586199 0.00403804582280167 Experiment
557.88 1682.90708664063 0.00403309279157658 Experiment
557.88 1682.91462741926 0.0040271585017416 Experiment
557.88 1682.9221681979 0.0040196448178217 Experiment
557.88 1682.92970897654 0.00400995360434235 Experiment
557.88 1682.93724975518 0.00399748672582883 Experiment
557.88 1682.94479053382 0.00398164604680708 Experiment
557.88 1682.95233131246 0.00396183343180137 Experiment
557.88 1682.9598720911 0.00393745074533749 Experiment
557.88 1682.96741286974 0.00390789985194072 Experiment
557.88 1682.97495364838 0.00387258261613755 Experiment
557.88 1682.98249442702 0.00383090090245115 Experiment
557.88 1682.99003520566 0.00378225657540783 Experiment
557.88 1682.99757598429 0.0037260514995329 Experiment
557.88 1683.00511676293 0.00366168753935375 Experiment
557.88 1683.01265754157 0.00358880978377742 Experiment
557.88 1683.02019832021 0.00351363934060077 Experiment
557.88 1683.02773909885 0.00343913093973302 Experiment
557.88 1683.03527987749 0.00336529605272618 Experiment
557.88 1683.04282065613 0.00329214615112569 Experiment
557.88 1683.05036143477 0.00321969270648362 Experiment
557.88 1683.05790221341 0.0031479471903498 Experiment
557.88 1683.06544299205 0.00307692107427625 Experiment
557.88 1683.07298377069 0.00300662582980846 Experiment
557.88 1683.08052454932 0.0029370729284985 Experiment
557.88 1683.08806532796 0.00286827384189826 Experiment
557.88 1683.0956061066 0.00280024004155341 Experiment
557.88 1683.10314688524 0.0027329829990159 Experiment
557.88 1683.11068766388 0.00266651418583558 Experiment
557.88 1683.11822844252 0.00260084507356427 Experiment
557.88 1683.12576922116 0.00253598713374783 Experiment
557.88 1683.1333099998 0.00247195183793812 Experiment
557.88 1683.14085077844 0.00240875065768497 Experiment
557.88 1683.14839155708 0.00234639506454012 Experiment
557.88 1683.15593233572 0.00228489653004963 Experiment
557.88 1683.16347311436 0.00222426652576525 Experiment
557.88 1683.17101389299 0.00216451652323682 Experiment
557.88 1683.17855467163 0.00210565799401596 Experiment
557.88 1683.18609545027 0.00204770240964895 Experiment
557.88 1683.19363622891 0.00199066124168743 Experiment
557.88 1683.20117700755 0.00193454596168125 Experiment
557.88 1683.20871778619 0.00187936804118191 Experiment
557.88 1683.21625856483 0.00182513895173592 Experiment
557.88 1683.22379934347 0.0017718701648948 Experiment
557.88 1683.23134012211 0.0017195731522084 Experiment
557.88 1683.23888090075 0.00166825938522812 Experiment
557.88 1683.24642167939 0.00161794033550067 Experiment
557.88 1683.25396245802 0.00156862747457748 Experiment
557.88 1683.26150323666 0.0015203322740084 Experiment
557.88 1683.2690440153 0.0014730662053447 Experiment
557.88 1683.27658479394 0.00142684074013334 Experiment
557.88 1683.28412557258 0.00138166734992562 Experiment
557.88 1683.29166635122 0.00133755750627139 Experiment
557.88 1683.29920712986 0.0012945226807218 Experiment
557.88 1683.3067479085 0.00125257434482406 Experiment
557.88 1683.31428868714 0.00121154070166862 Experiment
557.88 1683.32182946578 0.00116997789111523 Experiment
557.88 1683.32937024442 0.00112764414569071 Experiment
557.88 1683.33691102305 0.00108462518119915 Experiment
557.88 1683.34445180169 0.00104100671344338 Experiment
557.88 1683.35199258033 0.000996874458227613 Experiment
557.88 1683.35953335897 0.000952314131351979 Experiment
557.88 1683.36707413761 0.000907411448620663 Experiment
557.88 1683.37461491625 0.000862252125836504 Experiment
557.88 1683.38215569489 0.000816921878803724 Experiment
557.88 1683.38969647353 0.0007715064233224 Experiment
557.88 1683.39723725217 0.000726091475196747 Experiment
557.88 1683.40477803081 0.000680762750229608 Experiment
557.88 1683.41231880945 0.000635605964225198 Experiment
557.88 1683.41985958808 0.000590706832983597 Experiment
557.88 1683.42740036672 0.000546151072309028 Experiment
557.88 1683.43494114536 0.000502024398004328 Experiment
557.88 1683.442481924 0.000458412525873662 Experiment
557.88 1683.45002270264 0.000415401171717203 Experiment
557.88 1683.45756348128 0.000373076051339134 Experiment
557.88 1683.46510425992 0.000331522880542294 Experiment
557.88 1683.47264503856 0.000290827375130749 Experiment
557.88 1683.4801858172 0.000251075250904851 Experiment
557.88 1683.48772659584 0.000212352223668699 Experiment
557.88 1683.49526737448 0.000174744009225133 Experiment
557.88 1683.50280815311 0.000138336323378085 Experiment
557.88 1683.51034893175 0.000103214881928168 Experiment
557.88 1683.51788971039 6.94654006793527e-05 Experiment
557.88 1683.52543048903 3.71735954344796e-05 Experiment
557.88 1683.53297126767 6.42518199730617e-06 Experiment
557.88 1683.54051204631 0 Experiment
557.88 1683.54805282495 0 Experiment
557.88 1683.55559360359 0 Experiment
557.88 1683.56313438223 0 Experiment
557.88 1683.57067516087 0 Experiment
557.88 1683.57821593951 0 Experiment
557.88 1683.58575671815 0 Experiment
557.88 1683.59329749678 0 Experiment
557.88 1683.60083827542 0 Experiment
557.88 1683.60837905406 0 Experiment
557.88 1683.6159198327 0 Experiment
557.88 1683.62346061134 0 Experiment
557.88 1683.63100138998 0 Experiment
557.88 1683.63854216862 0 Experiment
557.88 1683.64608294726 0 Experiment
557.88 1683.6536237259 0 Experiment
557.88 1683.66116450454 0 Experiment
557.88 1683.66870528318 0 Experiment
557.88 1683.67624606181 0 Experiment
557.88 1683.68378684045 0 Experiment
557.88 1683.69132761909 0 Experiment
557.88 1683.69886839773 0 Experiment
557.88 1683.70640917637 6.10769548740589e-06 Experiment
557.88 1683.71394995501 3.94139901326219e-05 Experiment
557.88 1683.72149073365 7.43011772762949e-05 Experiment
557.88 1683.72903151229 0.000110577177867179 Experiment
557.88 1683.73657229093 0.0001480499128529 Experiment
557.88 1683.74411306957 0.000186527303184446 Experiment
557.88 1683.75165384821 0.000225817269809477 Experiment
557.88 1683.75919462684 0.000265727733676746 Experiment
557.88 1683.76673540548 0.000306066615733804 Experiment
557.88 1683.77427618412 0.000346641836931811 Experiment
689.51 1672.4706490041 0 Experiment
689.51 1672.47818978274 0 Experiment
689.51 1672.48573056138 0 Experiment
689.51 1672.49327134002 0 Experiment
689.51 1672.50081211865 0 Experiment
689.51 1672.50835289729 0 Experiment
689.51 1672.51589367593 0 Experiment
689.51 1672.52343445457 0 Experiment
689.51 1672.53097523321 0 Experiment
689.51 1672.53851601185 0 Experiment
689.51 1672.54605679049 0 Experiment
689.51 1672.55359756913 0 Experiment
689.51 1672.56113834777 0 Experiment
689.51 1672.56867912641 5.74857973927218e-07 Experiment
689.51 1672.57621990505 3.16003161742748e-06 Experiment
689.51 1672.58376068368 5.87787659081941e-06 Experiment
689.51 1672.59130146232 8.72017792663513e-06 Experiment
689.51 1672.59884224096 1.16787206572242e-05 Experiment
689.51 1672.6063830196 1.47452898151011e-05 Experiment
689.51 1672.61392379824 1.79116704329207e-05 Experiment
689.51 1672.62146457688 2.11696475431216e-05 Experiment
689.51 1672.62900535552 2.45110061782894e-05 Experiment
689.51 1672.63654613416 2.78500245018497e-05 Experiment
689.51 1672.6440869128 3.03433532971682e-05 Experiment
689.51 1672.65162769144 3.18245241686782e-05 Experiment
689.51 1672.65916847008 3.23725363082852e-05 Experiment
689.51 1672.66670924872 3.20663889079315e-05 Experiment
689.51 1672.67425002735 3.09850811595401e-05 Experiment
689.51 1672.68179080599 2.9207612254874e-05 Experiment
689.51 1672.68933158463 2.68129813859149e-05 Experiment
689.51 1672.69687236327 2.38801877446805e-05 Experiment
689.51 1672.70441314191 2.04882305228572e-05 Experiment
689.51 1672.71195392055 1.67161089125252e-05 Experiment
689.51 1672.71949469919 1.26428221055795e-05 Experiment
689.51 1672.72703547783 8.34736929371382e-06 Experiment
689.51 1672.73457625647 3.90874966897184e-06 Experiment
689.51 1672.74211703511 0 Experiment
689.51 1672.74965781375 0 Experiment
689.51 1672.75719859238 0 Experiment
689.51 1672.76473937102 0 Experiment
689.51 1672.77228014966 0 Experiment
689.51 1672.7798209283 0 Experiment
689.51 1672.78736170694 0 Experiment
689.51 1672.79490248558 0 Experiment
689.51 1672.80244326422 0 Experiment
689.51 1672.80998404286 0 Experiment
689.51 1672.8175248215 0 Experiment
689.51 1672.82506560014 0 Experiment
689.51 1672.83260637878 0 Experiment
689.51 1672.84014715741 0 Experiment
689.51 1672.84768793605 0 Experiment
689.51 1672.85522871469 0 Experiment
689.51 1672.86276949333 0 Experiment
689.51 1672.87031027197 0 Experiment
689.51 1672.87785105061 0 Experiment
689.51 1672.88539182925 6.73008199964148e-06 Experiment
689.51 1672.89293260789 1.75337726338815e-05 Experiment
689.51 1672.90047338653 2.99322786767237e-05 Experiment
689.51 1672.90801416517 4.40045993207807e-05 Experiment
689.51 1672.91555494381 5.98297337577014e-05 Experiment
689.51 1672.92309572244 7.74571467044158e-05 Experiment
689.51 1672.93063650108 9.61782226237703e-05 Experiment
689.51 1672.93817727972 0.000115653906919248 Experiment
689.51 1672.94571805836 0.000135872699552189 Experiment
689.51 1672.953258837 0.000156823100483846 Experiment
689.51 1672.96079961564 0.000178493609677397 Experiment
689.51 1672.96834039428 0.000200872727093961 Experiment
689.51 1672.97588117292 0.000223948952695491 Experiment
689.51 1672.98342195156 0.000247710786443154 Experiment
689.51 1672.9909627302 0.000272146728300221 Experiment
689.51 1672.99850350884 0.000297245278227959 Experiment
689.51 1673.00604428748 0.000322994936188086 Experiment
689.51 1673.01358506611 0.000349384202141767 Experiment
689.51 1673.02112584475 0.000376401576052439 Experiment
689.51 1673.02866662339 0.000404035557881202 Experiment
689.51 1673.03620740203 0.000432274647590009 Experiment
689.51 1673.04374818067 0.000461107345139726 Experiment
689.51 1673.05128895931 0.000490522150494006 Experiment
689.51 1673.05882973795 0.000520507563613879 Experiment
689.51 1673.06637051659 0.000551052084461227 Experiment
689.51 1673.07391129523 0.000582144212996988 Experiment
689.51 1673.08145207387 0.000613772449184964 Experiment
689.51 1673.08899285251 0.000645925292985956 Experiment
689.51 1673.09653363114 0.000678591244361925 Experiment
689.51 1673.10407440978 0.000711758803273749 Experiment
689.51 1673.11161518842 0.000745416469685274 Experiment
689.51 1673.11915596706 0.000779552743557473 Experiment
689.51 1673.1266967457 0.000814156124852069 Experiment
689.51 1673.13423752434 0.000849215113529969 Experiment
689.51 1673.14177830298 0.000884718209555126 Experiment
689.51 1673.14931908162 0.000920653912888383 Experiment
689.51 1673.15685986026 0.000957010723491693 Experiment
689.51 1673.1644006389 0.000993777141325683 Experiment
689.51 1673.17194141754 0.00103094166635448 Experiment
689.51 1673.17948219617 0.00106849279853888 Experiment
689.51 1673.18702297481 0.00110641903783963 Experiment
689.51 1673.19456375345 0.00114470888422086 Experiment
689.51 1673.20210453209 0.00118335083764338 Experiment
689.51 1673.20964531073 0.00122233339806893 Experiment
