Time mz Intensity Source
451.558 1683.6536237259 5.836127462347582E-6 Experiment
451.558 1683.66116450454 2.0811337790521582E-5 Experiment
451.558 1683.66870528318 3.643102176385822E-5 Experiment
451.558 1683.67624606181 5.2646682739644703E-5 Experiment
451.558 1683.68378684045 6.940982407688083E-5 Experiment
451.558 1683.69132761909 8.667194913287194E-5 Experiment
451.558 1683.69886839773 1.0438456126548241E-4 Experiment
451.558 1683.70640917637 1.224991638319441E-4 Experiment
451.558 1683.71394995501 1.4096726019137266E-4 Experiment
451.558 1683.72149073365 1.5974035370101242E-4 Experiment
451.558 1683.72903151229 1.7876994771872645E-4 Experiment
451.558 1683.73657229093 1.9800754560184147E-4 Experiment
451.558 1683.74411306957 2.174046507092926E-4 Experiment
451.558 1683.75165384821 2.3691276639841146E-4 Experiment
451.558 1683.75919462684 2.5648339602706135E-4 Experiment
451.558 1683.76673540548 2.760680429524359E-4 Experiment
451.558 1683.77427618412 2.9561821053374136E-4 Experiment
557.876363636364 1672.4706490041 2.3895347109268754E-4 Experiment
557.876363636364 1672.47818978274 2.3039530840708618E-4 Experiment
557.876363636364 1672.48573056138 2.2097914230317003E-4 Experiment
557.876363636364 1672.49327134002 2.107660142853001E-4 Experiment
557.876363636364 1672.50081211865 1.998155461575975E-4 Experiment
557.876363636364 1672.50835289729 1.8818735972389738E-4 Experiment
557.876363636364 1672.51589367593 1.7594107678843305E-4 Experiment
557.876363636364 1672.52343445457 1.631363191542662E-4 Experiment
557.876363636364 1672.53097523321 1.4983270862561101E-4 Experiment
557.876363636364 1672.53851601185 1.3608986700630385E-4 Experiment
557.876363636364 1672.54605679049 1.2196741610062667E-4 Experiment
557.876363636364 1672.55359756913 1.0752497771153254E-4 Experiment
557.876363636364 1672.56113834777 9.282217364329381E-5 Experiment
557.876363636364 1672.56867912641 7.791862569974456E-5 Experiment
557.876363636364 1672.57621990505 6.28739556851972E-5 Experiment
557.876363636364 1672.58376068368 4.774778540254216E-5 Experiment
557.876363636364 1672.59130146232 3.259973665608601E-5 Experiment
557.876363636364 1672.59884224096 1.748943124966658E-5 Experiment
557.876363636364 1672.6063830196 2.4764909875832473E-6 Experiment
557.876363636364 1672.61392379824 0.0 Experiment
557.876363636364 1672.62146457688 0.0 Experiment
557.876363636364 1672.62900535552 0.0 Experiment
557.876363636364 1672.63654613416 0.0 Experiment
557.876363636364 1672.6440869128 0.0 Experiment
557.876363636364 1672.65162769144 0.0 Experiment
557.876363636364 1672.65916847008 0.0 Experiment
557.876363636364 1672.66670924872 0.0 Experiment
557.876363636364 1672.67425002735 0.0 Experiment
557.876363636364 1672.68179080599 0.0 Experiment
557.876363636364 1672.68933158463 0.0 Experiment
557.876363636364 1672.69687236327 0.0 Experiment
557.876363636364 1672.70441314191 0.0 Experiment
557.876363636364 1672.71195392055 0.0 Experiment
557.876363636364 1672.71949469919 0.0 Experiment
557.876363636364 1672.72703547783 0.0 Experiment
557.876363636364 1672.73457625647 0.0 Experiment
557.876363636364 1672.74211703511 0.0 Experiment
557.876363636364 1672.74965781375 0.0 Experiment
557.876363636364 1672.75719859238 0.0 Experiment
557.876363636364 1672.76473937102 0.0 Experiment
557.876363636364 1672.77228014966 0.0 Experiment
557.876363636364 1672.7798209283 0.0 Experiment
557.876363636364 1672.78736170694 0.0 Experiment
557.876363636364 1672.79490248558 0.0 Experiment
557.876363636364 1672.80244326422 0.0 Experiment
557.876363636364 1672.80998404286 0.0 Experiment
557.876363636364 1672.8175248215 0.0 Experiment
557.876363636364 1672.82506560014 0.0 Experiment
557.876363636364 1672.83260637878 0.0 Experiment
557.876363636364 1672.84014715741 0.0 Experiment
557.876363636364 1672.84768793605 0.0 Experiment
557.876363636364 1672.85522871469 0.0 Experiment
557.876363636364 1672.86276949333 0.0 Experiment
557.876363636364 1672.87031027197 0.0 Experiment
557.876363636364 1672.87785105061 0.0 Experiment
557.876363636364 1672.88539182925 0.0 Experiment
557.876363636364 1672.89293260789 0.0 Experiment
557.876363636364 1672.90047338653 0.0 Experiment
557.876363636364 1672.90801416517 0.0 Experiment
557.876363636364 1672.91555494381 0.0 Experiment
557.876363636364 1672.92309572244 0.0 Experiment
557.876363636364 1672.93063650108 0.0 Experiment
557.876363636364 1672.93817727972 0.0 Experiment
557.876363636364 1672.94571805836 0.0 Experiment
557.876363636364 1672.953258837 0.0 Experiment
557.876363636364 1672.96079961564 0.0 Experiment
557.876363636364 1672.96834039428 0.0 Experiment
557.876363636364 1672.97588117292 0.0 Experiment
557.876363636364 1672.98342195156 0.0 Experiment
557.876363636364 1672.9909627302 0.0 Experiment
557.876363636364 1672.99850350884 0.0 Experiment
557.876363636364 1673.00604428748 0.0 Experiment
557.876363636364 1673.01358506611 0.0 Experiment
557.876363636364 1673.02112584475 0.0 Experiment
557.876363636364 1673.02866662339 0.0 Experiment
557.876363636364 1673.03620740203 0.0 Experiment
557.876363636364 1673.04374818067 0.0 Experiment
557.876363636364 1673.05128895931 0.0 Experiment
557.876363636364 1673.05882973795 0.0 Experiment
557.876363636364 1673.06637051659 0.0 Experiment
557.876363636364 1673.07391129523 0.0 Experiment
557.876363636364 1673.08145207387 0.0 Experiment
557.876363636364 1673.08899285251 0.0 Experiment
557.876363636364 1673.09653363114 0.0 Experiment
557.876363636364 1673.10407440978 0.0 Experiment
557.876363636364 1673.11161518842 0.0 Experiment
557.876363636364 1673.11915596706 0.0 Experiment
557.876363636364 1673.1266967457 0.0 Experiment
557.876363636364 1673.13423752434 0.0 Experiment
557.876363636364 1673.14177830298 0.0 Experiment
557.876363636364 1673.14931908162 0.0 Experiment
557.876363636364 1673.15685986026 0.0 Experiment
557.876363636364 1673.1644006389 0.0 Experiment
557.876363636364 1673.17194141754 0.0 Experiment
557.876363636364 1673.17948219617 5.0622818450533716E-5 Experiment
557.876363636364 1673.18702297481 1.0464762944789945E-4 Experiment
557.876363636364 1673.19456375345 1.5958172142312046E-4 Experiment
557.876363636364 1673.20210453209 2.1532482869443927E-4 Experiment
557.876363636364 1673.20964531073 2.7177668558170013E-4 Experiment
557.876363636364 1673.21718608937 3.2883702640302924E-4 Experiment
557.876363636364 1673.22472686801 3.864055854816871E-4 Experiment
557.876363636364 1673.23226764665 4.443820971358145E-4 Experiment
557.876363636364 1673.23980842529 5.026662956852584E-4 Experiment
557.876363636364 1673.24734920393 5.611579154481065E-4 Experiment
557.876363636364 1673.25488998257 6.197566907477076E-4 Experiment
557.876363636364 1673.2624307612 6.783623559021492E-4 Experiment
557.876363636364 1673.26997153984 7.368746452312816E-4 Experiment
557.876363636364 1673.27751231848 7.951932930532035E-4 Experiment
557.876363636364 1673.28505309712 8.532180336912468E-4 Experiment
557.876363636364 1673.29259387576 9.108486014635104E-4 Experiment
557.876363636364 1673.3001346544 9.679847306898386E-4 Experiment
557.876363636364 1673.30767543304 0.0010245261556883856 Experiment
557.876363636364 1673.31521621168 0.0010803726107823843 Experiment
557.876363636364 1673.32275699032 0.0011354238302899743 Experiment
557.876363636364 1673.33029776896 0.0011895795485310004 Experiment
557.876363636364 1673.3378385476 0.0012427394998237291 Experiment
557.876363636364 1673.34537932623 0.001294803418491188 Experiment
557.876363636364 1673.35292010487 0.0013476192230145684 Experiment
557.876363636364 1673.36046088351 0.0014043313993722878 Experiment
557.876363636364 1673.36800166215 0.0014647837437113864 Experiment
557.876363636364 1673.37554244079 0.0015287649821585923 Experiment
557.876363636364 1673.38308321943 0.0015960638408352532 Experiment
557.876363636364 1673.39062399807 0.001666469045864474 Experiment
557.876363636364 1673.39816477671 0.0017397693233671208 Experiment
557.876363636364 1673.40570555535 0.0018157533994706964 Experiment
557.876363636364 1673.41324633399 0.001894210000296148 Experiment
557.876363636364 1673.42078711263 0.0019749278519641334 Experiment
557.876363636364 1673.42832789127 0.002057695680602593 Experiment
557.876363636364 1673.4358686699 0.0021423022123322486 Experiment
557.876363636364 1673.44340944854 0.002228536173276204 Experiment
557.876363636364 1673.45095022718 0.0023161862895549144 Experiment
557.876363636364 1673.45849100582 0.002405041287296746 Experiment
557.876363636364 1673.46603178446 0.0024948898926221916 Experiment
557.876363636364 1673.4735725631 0.0025855208316543613 Experiment
557.876363636364 1673.48111334174 0.0026767228305136117 Experiment
557.876363636364 1673.48865412038 0.002768284615328526 Experiment
557.876363636364 1673.49619489902 0.002859994912219475 Experiment
557.876363636364 1673.50373567766 0.0029516424473095756 Experiment
557.876363636364 1673.5112764563 0.00304301594671918 Experiment
557.876363636364 1673.51881723493 0.003133904136576879 Experiment
557.876363636364 1673.52635801357 0.003224095743003031 Experiment
557.876363636364 1673.53389879221 0.0033133794921207777 Experiment
557.876363636364 1673.54143957085 0.003401544110050537 Experiment
557.876363636364 1673.54898034949 0.0034883783229207564 Experiment
557.876363636364 1673.55652112813 0.0035736708568518236 Experiment
557.876363636364 1673.56406190677 0.0036572104379669107 Experiment
557.876363636364 1673.57160268541 0.003738785792386666 Experiment
557.876363636364 1673.57914346405 0.003818185646239073 Experiment
557.876363636364 1673.58668424269 0.0038951987256448098 Experiment
557.876363636364 1673.59422502133 0.003969613756726932 Experiment
557.876363636364 1673.60176579996 0.004041219465606466 Experiment
557.876363636364 1673.6093065786 0.004109804578410815 Experiment
557.876363636364 1673.61684735724 0.004175157821260889 Experiment
557.876363636364 1673.62438813588 0.004237067920278003 Experiment
557.876363636364 1673.63192891452 0.004295323601588925 Experiment
557.876363636364 1673.63946969316 0.004350676297317185 Experiment
557.876363636364 1673.6470104718 0.004405593852148552 Experiment
557.876363636364 1673.65455125044 0.004460196848097241 Experiment
557.876363636364 1673.66209202908 0.004514466270480127 Experiment
557.876363636364 1673.66963280772 0.004568383104609275 Experiment
557.876363636364 1673.67717358636 0.004621928335798286 Experiment
557.876363636364 1673.68471436499 0.004675082949359254 Experiment
557.876363636364 1673.69225514363 0.0047278279306089705 Experiment
557.876363636364 1673.69979592227 0.0047801442648595285 Experiment
557.876363636364 1673.70733670091 0.0048320129374245565 Experiment
557.876363636364 1673.71487747955 0.0048834149336161505 Experiment
557.876363636364 1673.72241825819 0.0049343312387510425 Experiment
557.876363636364 1673.72995903683 0.0049847428381413535 Experiment
557.876363636364 1673.73749981547 0.0050346307171007165 Experiment
557.876363636364 1673.74504059411 0.00508397586094131 Experiment
557.876363636364 1673.75258137275 0.005132759254979722 Experiment
557.876363636364 1673.76012215139 0.0051809618845281335 Experiment
557.876363636364 1673.76766293003 0.005228564734900175 Experiment
557.876363636364 1673.77520370866 0.005275548791408114 Experiment
557.876363636364 1673.7827444873 0.005321895039368363 Experiment
557.876363636364 1673.79028526594 0.0053675844640932195 Experiment
557.876363636364 1673.79782604458 0.005412598050896314 Experiment
557.876363636364 1673.80536682322 0.005456916785089942 Experiment
557.876363636364 1673.81290760186 0.005500521651990403 Experiment
557.876363636364 1673.8204483805 0.00554339363691005 Experiment
557.876363636364 1673.82798915914 0.005585513725162513 Experiment
557.876363636364 1673.83552993778 0.005626862902060177 Experiment
557.876363636364 1673.84307071642 0.005667422152919223 Experiment
557.876363636364 1673.85061149506 0.005707172463051976 Experiment
557.876363636364 1673.85815227369 0.005746094817771023 Experiment
557.876363636364 1673.86569305233 0.005784170202392256 Experiment
557.876363636364 1673.87323383097 0.005821379602228174 Experiment
557.876363636364 1673.88077460961 0.005857704002592408 Experiment
557.876363636364 1673.88831538825 0.005893124388797602 Experiment
557.876363636364 1673.89585616689 0.005927621746159503 Experiment
557.876363636364 1673.90339694553 0.005961177059990668 Experiment
557.876363636364 1673.91093772417 0.005993771315604727 Experiment
557.876363636364 1673.91847850281 0.006025385498314442 Experiment
557.876363636364 1673.92601928145 0.006056000593435327 Experiment
557.876363636364 1673.93356006009 0.006085597586280084 Experiment
557.876363636364 1673.94110083872 0.006114526301684063 Experiment
557.876363636364 1673.94864161736 0.006143245899658629 Experiment
557.876363636364 1673.956182396 0.006171734549717606 Experiment
557.876363636364 1673.96372317464 0.006199968355688152 Experiment
557.876363636364 1673.97126395328 0.006227923421398328 Experiment
557.876363636364 1673.97880473192 0.006255575850675415 Experiment
557.876363636364 1673.98634551056 0.0062829017473490624 Experiment
557.876363636364 1673.9938862892 0.0063098772152464936 Experiment
557.876363636364 1674.00142706784 0.006336478358195766 Experiment
557.876363636364 1674.00896784648 0.00636268128002419 Experiment
557.876363636364 1674.01650862512 0.00638846208456133 Experiment
557.876363636364 1674.02404940375 0.0064137968756344645 Experiment
557.876363636364 1674.03159018239 0.006438661757071655 Experiment
557.876363636364 1674.03913096103 0.006463032832700237 Experiment
557.876363636364 1674.04667173967 0.006486886206349718 Experiment
557.876363636364 1674.05421251831 0.006510197981847377 Experiment
557.876363636364 1674.06175329695 0.006532944263021304 Experiment
557.876363636364 1674.06929407559 0.006555101153698891 Experiment
557.876363636364 1674.07683485423 0.006576644757709505 Experiment
557.876363636364 1674.08437563287 0.006597551178880509 Experiment
557.876363636364 1674.09191641151 0.006617796521039412 Experiment
557.876363636364 1674.09945719015 0.006637356888015406 Experiment
557.876363636364 1674.10699796878 0.006656208383635999 Experiment
557.876363636364 1674.11453874742 0.0066743271117291674 Experiment
557.876363636364 1674.12207952606 0.006691689176122534 Experiment
557.876363636364 1674.1296203047 0.006708270680645116 Experiment
557.876363636364 1674.13716108334 0.006724047729124452 Experiment
557.876363636364 1674.14470186198 0.006738996425388633 Experiment
557.876363636364 1674.15224264062 0.006753092873265283 Experiment
557.876363636364 1674.15978341926 0.006766313176583273 Experiment
557.876363636364 1674.1673241979 0.00677863343917023 Experiment
557.876363636364 1674.17486497654 0.006790029764854185 Experiment
557.876363636364 1674.18240575518 0.006800478257462966 Experiment
557.876363636364 1674.18994653382 0.006809955020825156 Experiment
557.876363636364 1674.19748731245 0.006818436158768554 Experiment
557.876363636364 1674.20502809109 0.006825897775121161 Experiment
557.876363636364 1674.21256886973 0.006832315973710866 Experiment
557.876363636364 1674.22010964837 0.006837666858366104 Experiment
557.876363636364 1674.22765042701 0.006841637131229234 Experiment
557.876363636364 1674.23519120565 0.006843650829110208 Experiment
557.876363636364 1674.24273198429 0.006843761488398454 Experiment
557.876363636364 1674.25027276293 0.0068420422287914645 Experiment
557.876363636364 1674.25781354157 0.006838566169986823 Experiment
557.876363636364 1674.26535432021 0.006833406431682051 Experiment
557.876363636364 1674.27289509885 0.006826636133574993 Experiment
