Time mz Intensity Source
1614.538125 1677.41739979135 0.35125590385352146 Simulation
1614.538125 1677.42494056999 0.3471628953310349 Simulation
1614.538125 1677.43248134863 0.34308762756562305 Simulation
1614.538125 1677.44002212727 0.33903113117092615 Simulation
1614.538125 1677.44756290591 0.3349944055519637 Simulation
1614.538125 1677.45510368455 0.33097841883504553 Simulation
1614.538125 1677.46264446319 0.3269841078275105 Simulation
1614.538125 1677.47018524183 0.3230123780077556 Simulation
1614.538125 1677.47772602047 0.3190641035459507 Simulation
1614.538125 1677.48526679911 0.31514012735256824 Simulation
1614.538125 1677.49280757774 0.3112412611602625 Simulation
1614.538125 1677.50034835638 0.3073682856084322 Simulation
1614.538125 1677.50788913502 0.30352195040508234 Simulation
1614.538125 1677.51542991366 0.2997029744628286 Simulation
1614.538125 1677.5229706923 0.29591204608695043 Simulation
1614.538125 1677.53051147094 0.29214982318148913 Simulation
1614.538125 1677.53805224958 0.2884169334788197 Simulation
1614.538125 1677.54559302822 0.28471397479286187 Simulation
1614.538125 1677.55313380686 0.2810415152930443 Simulation
1614.538125 1677.5606745855 0.2774000937992084 Simulation
1614.538125 1677.56821536414 0.27379022009757126 Simulation
1614.538125 1677.57575614278 0.27021237527488695 Simulation
1614.538125 1677.58329692141 0.26666701207564003 Simulation
1614.538125 1677.59083770005 0.26315455525421455 Simulation
1614.538125 1677.59837847869 0.2596754019896741 Simulation
1614.538125 1677.60591925733 0.25622992226920044 Simulation
1614.538125 1677.61346003597 0.2528184593109097 Simulation
1614.538125 1677.62100081461 0.24944132999498314 Simulation
1614.538125 1677.62854159325 0.24609882530794766 Simulation
1614.538125 1677.63608237189 0.24279121080014168 Simulation
1614.538125 1677.64362315053 0.23951872705368907 Simulation
1614.538125 1677.65116392917 0.23628159016108058 Simulation
1614.538125 1677.65870470781 0.2330799922143981 Simulation
1614.538125 1677.66624548644 0.22991410180676103 Simulation
1614.538125 1677.67378626508 0.2267840645209929 Simulation
1614.538125 1677.68132704372 0.22369000346843138 Simulation
1614.538125 1677.68886782236 0.22063201979137437 Simulation
1614.538125 1677.696408601 0.21761019319239883 Simulation
1614.538125 1677.70394937964 0.21462458246530497 Simulation
1614.538125 1677.71149015828 0.21167522602951228 Simulation
1614.538125 1677.71903093692 0.2087621424680354 Simulation
1614.538125 1677.72657171556 0.20588533106910986 Simulation
1614.538125 1677.7341124942 0.20304477236917642 Simulation
1614.538125 1677.74165327284 0.20024042869737668 Simulation
1614.538125 1677.74919405147 0.19747224472530023 Simulation
1614.538125 1677.75673483011 0.1947401479978678 Simulation
1614.538125 1677.76427560875 0.1920440495004969 Simulation
1614.538125 1677.77181638739 0.1893838441892993 Simulation
1614.538125 1677.77935716603 0.18675941153690054 Simulation
1614.538125 1677.78689794467 0.1841706160736323 Simulation
1614.538125 1677.79443872331 0.18161730792523295 Simulation
1614.538125 1677.80197950195 0.1790993233473689 Simulation
1614.538125 1677.80952028059 0.1766164852571497 Simulation
1614.538125 1677.81706105923 0.17416860375977555 Simulation
1614.538125 1677.82460183787 0.17175547667058028 Simulation
1614.538125 1677.8321426165 0.1693768900358082 Simulation
1614.538125 1677.83968339514 0.1670326186315414 Simulation
1614.538125 1677.84722417378 0.1647224264882933 Simulation
1614.538125 1677.85476495242 0.16244606737839565 Simulation
1614.538125 1677.86230573106 0.16020328531200517 Simulation
1614.538125 1677.8698465097 0.1579938150230322 Simulation
1614.538125 1677.87738728834 0.15581738244844398 Simulation
1614.538125 1677.88492806698 0.15367370519943477 Simulation
1614.538125 1677.89246884562 0.15156249302482255 Simulation
1614.538125 1677.90000962426 0.14948344826697868 Simulation
1614.538125 1677.9075504029 0.14743626630889528 Simulation
1614.538125 1677.91509118154 0.14542063601277838 Simulation
1614.538125 1677.92263196017 0.1434362401531185 Simulation
1614.538125 1677.93017273881 0.14148275582723505 Simulation
1614.538125 1677.93771351745 0.13955985488309833 Simulation
1614.538125 1677.94525429609 0.13766720431214394 Simulation
1614.538125 1677.95279507473 0.13580446664548476 Simulation
1614.538125 1677.96033585337 0.1339713003380851 Simulation
1614.538125 1677.96787663201 0.13216736014394156 Simulation
1614.538125 1677.97541741065 0.13039229748118292 Simulation
1614.538125 1677.98295818929 0.12864576078755116 Simulation
1614.538125 1677.99049896793 0.1269273958666799 Simulation
1614.538125 1677.99803974657 0.1252368462241717 Simulation
1614.538125 1678.0055805252 0.12357375339614593 Simulation
1614.538125 1678.01312130384 0.12193775725752366 Simulation
1614.538125 1678.02066208248 0.12032849634214363 Simulation
1614.538125 1678.02820286112 0.1187456081310797 Simulation
1614.538125 1678.03574363976 0.11718872934279381 Simulation
1614.538125 1678.0432844184 0.11565749621098285 Simulation
1614.538125 1678.05082519704 0.11415154475285187 Simulation
1614.538125 1678.05836597568 0.11267051102827377 Simulation
1614.538125 1678.06590675432 0.11121403138907895 Simulation
1614.538125 1678.07344753296 0.1097817427189895 Simulation
1614.538125 1678.0809883116 0.10837328266466678 Simulation
1614.538125 1678.08852909023 0.10698828985900556 Simulation
1614.538125 1678.09606986887 0.1056264041262297 Simulation
1614.538125 1678.10361064751 0.10428726669674837 Simulation
1614.538125 1678.11115142615 0.10297052039439551 Simulation
1614.538125 1678.11869220479 0.10167580982421141 Simulation
1614.538125 1678.12623298343 0.1004027815501551 Simulation
1614.538125 1678.13377376207 0.09915108426402787 Simulation
1614.538125 1678.14131454071 0.0979203689461242 Simulation
1614.538125 1678.14885531935 0.09671028901808627 Simulation
1614.538125 1678.15639609799 0.09552050048743668 Simulation
1614.538125 1678.16393687663 0.09435066208430205 Simulation
1614.538125 1678.17147765526 0.09320043539231143 Simulation
1614.538125 1678.1790184339 0.09206948496408493 Simulation
1614.538125 1678.18655921254 0.09095747844464143 Simulation
1614.538125 1678.19409999118 0.08986408667267047 Simulation
1614.538125 1678.20164076982 0.0887889837821816 Simulation
1614.538125 1678.20918154846 0.08773184729581684 Simulation
1614.538125 1678.2167223271 0.0866923582118511 Simulation
1614.538125 1678.22426310574 0.0856702010842567 Simulation
1614.538125 1678.23180388438 0.08466506409696613 Simulation
1614.538125 1678.23934466302 0.08367663913171741 Simulation
1614.538125 1678.24688544166 0.08270462182998752 Simulation
1614.538125 1678.2544262203 0.08174871164944848 Simulation
1614.538125 1678.26196699893 0.08080861191582436 Simulation
1614.538125 1678.26950777757 0.07988402986316435 Simulation
1614.538125 1678.27704855621 0.0789746766816082 Simulation
1614.538125 1678.28458933485 0.07808026754736601 Simulation
1614.538125 1678.29213011349 0.07720052165411247 Simulation
1614.538125 1678.29967089213 0.07633516223867502 Simulation
1614.538125 1678.30721167077 0.07548391660196059 Simulation
1614.538125 1678.31475244941 0.07464651612554243 Simulation
1614.538125 1678.32229322805 0.07382269628429611 Simulation
1614.538125 1678.32983400669 0.07301219665478804 Simulation
1614.538125 1678.33737478533 0.07221476091982082 Simulation
1614.538125 1678.34491556396 0.07143013687053854 Simulation
1614.538125 1678.3524563426 0.07065807639959974 Simulation
1614.538125 1678.35999712124 0.0698983355013735 Simulation
1614.538125 1678.36753789988 0.0691506742586946 Simulation
1614.538125 1678.37507867852 0.06841485683156531 Simulation
1614.538125 1678.38261945716 0.06769065144188921 Simulation
1614.538125 1678.3901602358 0.06697783035562252 Simulation
1614.538125 1678.39770101444 0.06627616986208515 Simulation
1614.538125 1678.40524179308 0.06558545025077715 Simulation
1614.538125 1678.41278257172 0.0649054557860184 Simulation
1614.538125 1678.42032335036 0.06423597467916288 Simulation
1614.538125 1678.42786412899 0.06357679905958133 Simulation
1614.538125 1678.43540490763 0.06292772493949299 Simulation
1614.538125 1678.44294568627 0.06228855218548751 Simulation
1614.538125 1678.45048646491 0.061659084479556474 Simulation
1614.538125 1678.45802724355 0.06103912928306613 Simulation
1614.538125 1678.46556802219 0.06042849779816374 Simulation
1614.538125 1678.47310880083 0.059827004927787406 Simulation
1614.538125 1678.48064957947 0.059234469234543605 Simulation
1614.538125 1678.48819035811 0.058650712898224225 Simulation
1614.538125 1678.49573113675 0.058075561672232885 Simulation
1614.538125 1678.50327191539 0.05750884483916936 Simulation
1614.538125 1678.51081269402 0.05695039516608267 Simulation
1614.538125 1678.51835347266 0.056400048855222644 Simulation
1614.538125 1678.5258942513 0.055857645501607635 Simulation
1614.538125 1678.53343502994 0.05532302804237111 Simulation
1614.538125 1678.54097580858 0.0547960427092632 Simulation
1614.538125 1678.54851658722 0.05427653898005737 Simulation
1614.538125 1678.55605736586 0.05376436952939092 Simulation
1614.538125 1678.5635981445 0.053259390179260825 Simulation
1614.538125 1678.57113892314 0.05276145984937567 Simulation
1614.538125 1678.57867970178 0.052270440507150955 Simulation
1614.538125 1678.58622048042 0.051786197117552696 Simulation
1614.538125 1678.59376125905 0.05130859759360664 Simulation
1614.538125 1678.60130203769 0.05083751274357794 Simulation
1614.538125 1678.60884281633 0.05037281622449532 Simulation
1614.538125 1678.61638359497 0.04991438448952176 Simulation
1614.538125 1678.62392437361 0.04946209673848996 Simulation
1614.538125 1678.63146515225 0.049015834867961766 Simulation
1614.538125 1678.63900593089 0.04857548342161089 Simulation
1614.538125 1678.64654670953 0.04814092954072454 Simulation
1614.538125 1678.65408748817 0.04771206291498963 Simulation
1614.538125 1678.66162826681 0.047288775733712915 Simulation
1614.538125 1678.66916904545 0.046870962637274256 Simulation
1614.538125 1678.67670982409 0.046458520668965844 Simulation
1614.538125 1678.68425060272 0.04605134922789414 Simulation
1614.538125 1678.69179138136 0.04564935001951779 Simulation
1614.538125 1678.69933216 0.04525242701205004 Simulation
1614.538125 1678.70687293864 0.04486048638806294 Simulation
1614.538125 1678.71441371728 0.044473436499135544 Simulation
1614.538125 1678.72195449592 0.04409118782066972 Simulation
1614.538125 1678.72949527456 0.04371365290713847 Simulation
1614.538125 1678.7370360532 0.04334074634790491 Simulation
1614.538125 1678.74457683184 0.04297238472372659 Simulation
1614.538125 1678.75211761048 0.042608486563753746 Simulation
1614.538125 1678.75965838912 0.04224897230313976 Simulation
1614.538125 1678.76719916775 0.04189376424183791 Simulation
1614.538125 1678.77473994639 0.0415427865015809 Simulation
1614.538125 1678.78228072503 0.041195964988206844 Simulation
1614.538125 1678.78982150367 0.040853227350006405 Simulation
1614.538125 1678.79736228231 0.04051450293898863 Simulation
1614.538125 1678.80490306095 0.04017972277232957 Simulation
1614.538125 1678.81244383959 0.039848819494569566 Simulation
1614.538125 1678.81998461823 0.03952172734037842 Simulation
1614.538125 1678.82752539687 0.03919838209798347 Simulation
1614.538125 1678.83506617551 0.03887872107334745 Simulation
1614.538125 1678.84260695415 0.038562683054917904 Simulation
1614.538125 1678.85014773278 0.038250208279449915 Simulation
1614.538125 1678.85768851142 0.03794123839650542 Simulation
1614.538125 1678.86522929006 0.03763571643766073 Simulation
1614.538125 1678.8727700687 0.03733358678221585 Simulation
1614.538125 1678.88031084734 0.037034795125711416 Simulation
1614.538125 1678.88785162598 0.03673928844858565 Simulation
1614.538125 1678.89539240462 0.03644701498546745 Simulation
1614.538125 1678.90293318326 0.0361579241951776 Simulation
1614.538125 1678.9104739619 0.03587196673127025 Simulation
1614.538125 1678.91801474054 0.03558909441319036 Simulation
1614.538125 1678.92555551918 0.035309260198114194 Simulation
1614.538125 1678.93309629781 0.03503241815367497 Simulation
1614.538125 1678.94063707645 0.034758523429449 Simulation
1614.538125 1678.94817785509 0.03448753223276563 Simulation
1614.538125 1678.95571863373 0.03421940180133593 Simulation
1614.538125 1678.96325941237 0.0339540903782869 Simulation
1614.538125 1678.97080019101 0.03369155718745041 Simulation
1614.538125 1678.97834096965 0.03343176240912071 Simulation
1614.538125 1678.98588174829 0.03317466715634494 Simulation
1614.538125 1678.99342252693 0.032920233451805066 Simulation
1614.538125 1679.00096330557 0.032668424205139386 Simulation
1614.538125 1679.00850408421 0.032419203190765786 Simulation
1614.538125 1679.01604486285 0.03217253502626215 Simulation
1614.538125 1679.02358564148 0.03192838515147927 Simulation
1614.538125 1679.03112642012 0.031686719806508265 Simulation
1614.538125 1679.03866719876 0.03144750601340693 Simulation
1614.538125 1679.0462079774 0.031210711555063466 Simulation
1614.538125 1679.05374875604 0.030976304956121758 Simulation
1614.538125 1679.06128953468 0.030744255464070006 Simulation
1614.538125 1679.06883031332 0.030514533030679195 Simulation
1614.538125 1679.07637109196 0.03028710829384679 Simulation
1614.538125 1679.0839118706 0.030061952559895973 Simulation
1614.538125 1679.09145264924 0.0298390377861956 Simulation
1614.538125 1679.09899342788 0.02961833656415442 Simulation
1614.538125 1679.10653420651 0.02939982210292737 Simulation
1614.538125 1679.11407498515 0.029183468211969196 Simulation
1614.538125 1679.12161576379 0.02896924928682936 Simulation
1614.538125 1679.12915654243 0.028757140292437915 Simulation
1614.538125 1679.13669732107 0.028547116748111587 Simulation
1614.538125 1679.14423809971 0.028339154712585947 Simulation
1614.538125 1679.15177887835 0.02813323076941831 Simulation
1614.538125 1679.15931965699 0.027929322012595362 Simulation
1614.538125 1679.16686043563 0.027727406032525628 Simulation
1614.538125 1679.17440121427 0.027527460902252488 Simulation
1614.538125 1679.18194199291 0.027329465163943738 Simulation
1614.538125 1679.18948277154 0.02713339781596188 Simulation
1614.538125 1679.19702355018 0.02693923829884412 Simulation
1614.538125 1679.20456432882 0.02674696648413602 Simulation
1614.538125 1679.21210510746 0.026556562660921563 Simulation
1614.538125 1679.2196458861 0.02636800752384583 Simulation
1614.538125 1679.22718666474 0.02618128216111292 Simulation
1614.538125 1679.23472744338 0.02599636804276447 Simulation
1614.538125 1679.24226822202 0.025813247009131225 Simulation
1614.538125 1679.24980900066 0.025631901259505232 Simulation
1614.538125 1679.2573497793 0.025452313341076106 Simulation
1614.538125 1679.26489055794 0.02527446613802796 Simulation
1614.538125 1679.27243133657 0.025098342861076116 Simulation
1614.538125 1679.27997211521 0.02492392703608949 Simulation
1614.538125 1679.28751289385 0.02475120249519801 Simulation
1614.538125 1679.29505367249 0.024580153365758212 Simulation
1614.538125 1679.30259445113 0.024410764060730075 Simulation
1614.538125 1679.31013522977 0.024243019268962815 Simulation
1614.538125 1679.31767600841 0.024076903945669904 Simulation
1614.538125 1679.32521678705 0.02391240330313563 Simulation
1614.538125 1679.33275756569 0.02374950280156087 Simulation
1614.538125 1679.34029834433 0.023588188140092912 Simulation
1614.538125 1679.34783912297 0.02342844524808154 Simulation
1614.538125 1679.3553799016 0.023270260276680946 Simulation
1614.538125 1679.36292068024 0.02311361958958695 Simulation
1614.538125 1679.37046145888 0.022958509756094068 Simulation
1614.538125 1679.37800223752 0.022804917542189027 Simulation
1614.538125 1679.38554301616 0.022652829902878098 Simulation
1614.538125 1679.3930837948 0.02250223397452593 Simulation
